33.531,134.12400000005,0,0
33.532,134.12800000005,0,0
33.533,134.13200000005,0,0
33.534,134.13600000005,0,0
33.535,134.14000000005,0,0
33.536,134.14400000005,0,0
33.537,134.14800000005,0,0
33.538,134.15200000005,0,0
33.539,134.15600000005,0,0
33.54,134.16000000005,0,0
33.541,134.16400000005,0,0
33.542,134.16800000005,0,0
33.543,134.17200000005,0,0
33.544,134.17600000005,0,0
33.545,134.18000000005,0,0
33.546,134.18400000005,0,0
33.547,134.18800000005,0,0
33.548,134.19200000005,0,0
33.549,134.19600000005,0,0
33.55,134.20000000005,0,0
33.551,134.20400000005,0,0
33.552,134.20800000005,0,0
33.553,134.21200000005,0,0
33.554,134.21600000005,0,0
33.555,134.22000000005,0,0
33.556,134.22400000005,0,0
33.557,134.22800000005,0,0
33.558,134.23200000005,0,0
33.559,134.23600000005,0,0
33.56,134.24000000005,0,0
33.561,134.24400000005,0,0
33.562,134.24800000005,0,0
33.563,134.25200000005,0,0
33.564,134.25600000005,0,0
33.565,134.26000000005,0,0
33.566,134.26400000005,0,0
33.567,134.26800000005,0,0
33.568,134.27200000005,0,0
33.569,134.27600000005,0,0
33.57,134.28000000005,0,0
33.571,134.28400000005,0,0
33.572,134.28800000005,0,0
33.573,134.29200000005,0,0
33.574,134.29600000005,0,0
33.575,134.30000000005,0,0
33.576,134.30400000005,0,0
33.577,134.30800000005,0,0
33.578,134.31200000005,0,0
33.579,134.31600000005,0,0
33.58,134.32000000005,0,0
33.581,134.32400000005,0,0
33.582,134.32800000005,0,0
33.583,134.33200000005,0,0
33.584,134.33600000005,0,0
33.585,134.34000000005,0,0
33.586,134.34400000005,0,0
33.587,134.34800000005,0,0
33.588,134.35200000005,0,0
33.589,134.35600000005,0,0
33.59,134.36000000005,0,0
33.591,134.36400000005,0,0
33.592,134.36800000005,0,0
33.593,134.37200000005,0,0
33.594,134.37600000005,0,0
33.595,134.38000000005,0,0
33.596,134.38400000005,0,0
33.597,134.38800000005,0,0
33.598,134.39200000005,0,0
33.599,134.39600000005,0,0
33.6,134.40000000005,0,0
33.601,134.40400000005,0,0
33.602,134.40800000005,0,0
33.603,134.41200000005,0,0
33.604,134.41600000005,0,0
33.605,134.42000000005,0,0
33.606,134.42400000005,0,0
33.607,134.42800000005,0,0
33.608,134.432000000049,0,0
33.609,134.436000000049,0,0
33.61,134.440000000049,0,0
33.611,134.444000000049,0,0
33.612,134.448000000049,0,0
33.613,134.452000000049,0,0
33.614,134.456000000049,0,0
33.615,134.460000000049,0,0
33.616,134.464000000049,0,0
33.617,134.468000000049,0,0
33.618,134.472000000049,0,0
33.619,134.476000000049,0,0
33.62,134.480000000049,0,0
33.621,134.484000000049,0,0
33.622,134.488000000049,0,0
33.623,134.492000000049,0,0
33.624,134.496000000049,0,0
33.625,134.500000000049,0,0
33.626,134.504000000049,0,0
33.627,134.508000000049,0,0
33.628,134.512000000049,0,0
33.629,134.516000000049,0,0
33.63,134.520000000049,0,0
33.631,134.524000000049,0,0
33.632,134.528000000049,0,0
33.633,134.532000000049,0,0
33.634,134.536000000049,0,0
33.635,134.540000000049,0,0
33.636,134.544000000049,0,0
33.637,134.548000000049,0,0
33.638,134.552000000049,0,0
33.639,134.556000000049,0,0
33.64,134.560000000049,0,0
33.641,134.564000000049,0,0
33.642,134.568000000049,0,0
33.643,134.572000000049,0,0
33.644,134.576000000049,0,0
33.645,134.580000000049,0,0
33.646,134.584000000049,0,0
33.647,134.588000000049,0,0
33.648,134.592000000049,0,0
33.649,134.596000000049,0,0
33.65,134.600000000049,0,0
33.651,134.604000000049,0,0
33.652,134.608000000049,0,0
33.653,134.612000000049,0,0
33.654,134.616000000049,0,0
33.655,134.620000000049,0,0
33.656,134.624000000049,0,0
33.657,134.628000000049,0,0
33.658,134.632000000049,0,0
33.659,134.636000000049,0,0
33.66,134.640000000049,0,0
33.661,134.644000000049,0,0
33.662,134.648000000049,0,0
33.663,134.652000000049,0,0
33.664,134.656000000049,0,0
33.665,134.660000000049,0,0
33.666,134.664000000049,0,0
33.667,134.668000000049,0,0
33.668,134.672000000049,0,0
33.669,134.676000000049,0,0
33.67,134.680000000049,0,0
33.671,134.684000000049,0,0
33.672,134.688000000049,0,0
33.673,134.692000000049,0,0
33.674,134.696000000049,0,0
33.675,134.700000000049,0,0
33.676,134.704000000049,0,0
33.677,134.708000000049,0,0
33.678,134.712000000049,0,0
33.679,134.716000000049,0,0
33.68,134.720000000049,0,0
33.681,134.724000000049,0,0
33.682,134.728000000049,0,0
33.683,134.732000000049,0,0
33.684,134.736000000049,0,0
33.685,134.740000000049,0,0
33.686,134.744000000049,0,0
33.687,134.748000000049,0,0
33.688,134.752000000049,0,0
33.689,134.756000000049,0,0
33.69,134.760000000049,0,0
33.691,134.764000000049,0,0
33.692,134.768000000049,0,0
33.693,134.772000000049,0,0
33.694,134.776000000049,0,0
33.695,134.780000000049,0,0
33.696,134.784000000049,0,0
33.697,134.788000000049,0,0
33.698,134.792000000049,0,0
33.699,134.796000000049,0,0
33.7,134.800000000049,0,0
33.701,134.804000000049,0,0
33.702,134.808000000049,0,0
33.703,134.812000000049,0,0
33.704,134.816000000049,0,0
33.705,134.820000000049,0,0
33.706,134.824000000049,0,0
33.707,134.828000000049,0,0
33.708,134.832000000049,0,0
33.709,134.836000000049,0,0
33.71,134.840000000049,0,0
33.711,134.844000000049,0,0
33.712,134.848000000049,0,0
33.713,134.852000000049,0,0
33.714,134.856000000049,0,0
33.715,134.860000000049,0,0
33.716,134.864000000048,0,0
33.717,134.868000000048,0,0
33.718,134.872000000048,0,0
33.719,134.876000000048,0,0
33.72,134.880000000048,0,0
33.721,134.884000000048,0,0
33.722,134.888000000048,0,0
33.723,134.892000000048,0,0
33.724,134.896000000048,0,0
33.725,134.900000000048,0,0
33.726,134.904000000048,0,0
33.727,134.908000000048,0,0
33.728,134.912000000048,0,0
33.729,134.916000000048,0,0
33.73,134.920000000048,0,0
33.731,134.924000000048,0,0
33.732,134.928000000048,0,0
33.733,134.932000000048,0,0
33.734,134.936000000048,0,0
33.735,134.940000000048,0,0
33.736,134.944000000048,0,0
33.737,134.948000000048,0,0
33.738,134.952000000048,0,0
33.739,134.956000000048,0,0
33.74,134.960000000048,0,0
33.741,134.964000000048,0,0
33.742,134.968000000048,0,0
33.743,134.972000000048,0,0
33.744,134.976000000048,0,0
33.745,134.980000000048,0,0
33.746,134.984000000048,0,0
33.747,134.988000000048,0,0
33.748,134.992000000048,0,0
33.749,134.996000000048,0,0
33.75,135.000000000048,0,0
33.751,135.004000000048,0,0
33.752,135.008000000048,0,0
33.753,135.012000000048,0,0
33.754,135.016000000048,0,0
33.755,135.020000000048,0,0
33.756,135.024000000048,0,0
33.757,135.028000000048,0,0
33.758,135.032000000048,0,0
33.759,135.036000000048,0,0
33.76,135.040000000048,0,0
33.761,135.044000000048,0,0
33.762,135.048000000048,0,0
33.763,135.052000000048,0,0
33.764,135.056000000048,0,0
33.765,135.060000000048,0,0
33.766,135.064000000048,0,0
33.767,135.068000000048,0,0
33.768,135.072000000048,0,0
33.769,135.076000000048,0,0
33.77,135.080000000048,0,0
33.771,135.084000000048,0,0
33.772,135.088000000048,0,0
33.773,135.092000000048,0,0
33.774,135.096000000048,0,0
33.775,135.100000000048,0,0
33.776,135.104000000048,0,0
33.777,135.108000000048,0,0
33.778,135.112000000048,0,0
33.779,135.116000000048,0,0
33.78,135.120000000048,0,0
33.781,135.124000000048,0,0
33.782,135.128000000048,0,0
33.783,135.132000000048,0,0
33.784,135.136000000048,0,0
33.785,135.140000000048,0,0
33.786,135.144000000048,0,0
33.787,135.148000000048,0,0
33.788,135.152000000048,0,0
33.789,135.156000000048,0,0
33.79,135.160000000048,0,0
33.791,135.164000000048,0,0
33.792,135.168000000048,0,0
33.793,135.172000000048,0,0
33.794,135.176000000048,0,0
33.795,135.180000000048,0,0
33.796,135.184000000048,0,0
33.797,135.188000000048,0,0
33.798,135.192000000048,0,0
33.799,135.196000000048,0,0
33.8,135.200000000048,0,0
33.801,135.204000000048,0,0
33.802,135.208000000048,0,0
33.803,135.212000000048,0,0
33.804,135.216000000048,0,0
33.805,135.220000000048,0,0
33.806,135.224000000048,0,0
33.807,135.228000000048,0,0
33.808,135.232000000048,0,0
33.809,135.236000000048,0,0
33.81,135.240000000048,0,0
33.811,135.244000000048,0,0
33.812,135.248000000048,0,0
33.813,135.252000000048,0,0
33.814,135.256000000048,0,0
33.815,135.260000000048,0,0
33.816,135.264000000048,0,0
33.817,135.268000000048,0,0
33.818,135.272000000048,0,0
33.819,135.276000000048,0,0
33.82,135.280000000048,0,0
33.821,135.284000000048,0,0
33.822,135.288000000048,0,0
33.823,135.292000000047,0,0
33.824,135.296000000047,0,0
33.825,135.300000000047,0,0
33.826,135.304000000047,0,0
33.827,135.308000000047,0,0
33.828,135.312000000047,0,0
33.829,135.316000000047,0,0
33.83,135.320000000047,0,0
33.831,135.324000000047,0,0
33.832,135.328000000047,0,0
33.833,135.332000000047,0,0
33.834,135.336000000047,0,0
33.835,135.340000000047,0,0
33.836,135.344000000047,0,0
33.837,135.348000000047,0,0
33.838,135.352000000047,0,0
33.839,135.356000000047,0,0
33.84,135.360000000047,0,0
33.841,135.364000000047,0,0
33.842,135.368000000047,0,0
33.843,135.372000000047,0,0
33.844,135.376000000047,0,0
33.845,135.380000000047,0,0
33.846,135.384000000047,0,0
33.847,135.388000000047,0,0
33.848,135.392000000047,0,0
33.849,135.396000000047,0,0
33.85,135.400000000047,0,0
33.851,135.404000000047,0,0
33.852,135.408000000047,0,0
33.853,135.412000000047,0,0
33.854,135.416000000047,0,0
33.855,135.420000000047,0,0
33.856,135.424000000047,0,0
33.857,135.428000000047,0,0
33.858,135.432000000047,0,0
33.859,135.436000000047,0,0
33.86,135.440000000047,0,0
33.861,135.444000000047,0,0
33.862,135.448000000047,0,0
33.863,135.452000000047,0,0
33.864,135.456000000047,0,0
33.865,135.460000000047,0,0
33.866,135.464000000047,0,0
33.867,135.468000000047,0,0
33.868,135.472000000047,0,0
33.869,135.476000000047,0,0
33.87,135.480000000047,0,0
33.871,135.484000000047,0,0
33.872,135.488000000047,0,0
33.873,135.492000000047,0,0
33.874,135.496000000047,0,0
33.875,135.500000000047,0,0
33.876,135.504000000047,0,0
33.877,135.508000000047,0,0
33.878,135.512000000047,0,0
33.879,135.516000000047,0,0
33.88,135.520000000047,0,0
33.881,135.524000000047,0,0
33.882,135.528000000047,0,0
33.883,135.532000000047,0,0
33.884,135.536000000047,0,0
33.885,135.540000000047,0,0
33.886,135.544000000047,0,0
33.887,135.548000000047,0,0
33.888,135.552000000047,0,0
33.889,135.556000000047,0,0
33.89,135.560000000047,0,0
33.891,135.564000000047,0,0
33.892,135.568000000047,0,0
33.893,135.572000000047,0,0
33.894,135.576000000047,0,0
33.895,135.580000000047,0,0
33.896,135.584000000047,0,0
33.897,135.588000000047,0,0
33.898,135.592000000047,0,0
33.899,135.596000000047,0,0
33.9,135.600000000047,0,0
33.901,135.604000000047,0,0
33.902,135.608000000047,0,0
33.903,135.612000000047,0,0
33.904,135.616000000047,0,0
33.905,135.620000000047,0,0
33.906,135.624000000047,0,0
33.907,135.628000000047,0,0
33.908,135.632000000047,0,0
33.909,135.636000000047,0,0
33.91,135.640000000047,0,0
33.911,135.644000000047,0,0
33.912,135.648000000047,0,0
33.913,135.652000000047,0,0
33.914,135.656000000047,0,0
33.915,135.660000000047,0,0
33.916,135.664000000047,0,0
33.917,135.668000000047,0,0
33.918,135.672000000047,0,0
33.919,135.676000000047,0,0
33.92,135.680000000047,0,0
33.921,135.684000000047,0,0
33.922,135.688000000047,0,0
33.923,135.692000000047,0,0
33.924,135.696000000047,0,0
33.925,135.700000000047,0,0
33.926,135.704000000047,0,0
33.927,135.708000000047,0,0
33.928,135.712000000047,0,0
33.929,135.716000000047,0,0
33.93,135.720000000046,0,0
33.931,135.724000000046,0,0
33.932,135.728000000046,0,0
33.933,135.732000000046,0,0
33.934,135.736000000046,0,0
33.935,135.740000000046,0,0
33.936,135.744000000046,0,0
33.937,135.748000000046,0,0
33.938,135.752000000046,0,0
33.939,135.756000000046,0,0
33.94,135.760000000046,0,0
33.941,135.764000000046,0,0
33.942,135.768000000046,0,0
33.943,135.772000000046,0,0
33.944,135.776000000046,0,0
33.945,135.780000000046,0,0
33.946,135.784000000046,0,0
33.947,135.788000000046,0,0
33.948,135.792000000046,0,0
33.949,135.796000000046,0,0
33.95,135.800000000046,0,0
33.951,135.804000000046,0,0
33.952,135.808000000046,0,0
33.953,135.812000000046,0,0
33.954,135.816000000046,0,0
33.955,135.820000000046,0,0
33.956,135.824000000046,0,0
33.957,135.828000000046,0,0
33.958,135.832000000046,0,0
33.959,135.836000000046,0,0
33.96,135.840000000046,0,0
33.961,135.844000000046,0,0
33.962,135.848000000046,0,0
33.963,135.852000000046,0,0
33.964,135.856000000046,0,0
33.965,135.860000000046,0,0
33.966,135.864000000046,0,0
33.967,135.868000000046,0,0
33.968,135.872000000046,0,0
33.969,135.876000000046,0,0
33.97,135.880000000046,0,0
33.971,135.884000000046,0,0
33.972,135.888000000046,0,0
33.973,135.892000000046,0,0
33.974,135.896000000046,0,0
33.975,135.900000000046,0,0
33.976,135.904000000046,0,0
33.977,135.908000000046,0,0
33.978,135.912000000046,0,0
33.979,135.916000000046,0,0
33.98,135.920000000046,0,0
33.981,135.924000000046,0,0
33.982,135.928000000046,0,0
33.983,135.932000000046,0,0
33.984,135.936000000046,0,0
33.985,135.940000000046,0,0
33.986,135.944000000046,0,0
33.987,135.948000000046,0,0
33.988,135.952000000046,0,0
33.989,135.956000000046,0,0
33.99,135.960000000046,0,0
33.991,135.964000000046,0,0
33.992,135.968000000046,0,0
33.993,135.972000000046,0,0
33.994,135.976000000046,0,0
33.995,135.980000000046,0,0
33.996,135.984000000046,0,0
33.997,135.988000000046,0,0
33.998,135.992000000046,0,0
33.999,135.996000000046,0,0
34,136.000000000046,0,0
34.001,136.004000000046,0,0
34.002,136.008000000046,0,0
34.003,136.012000000046,0,0
34.004,136.016000000046,0,0
34.005,136.020000000046,0,0
34.006,136.024000000046,0,0
34.007,136.028000000046,0,0
34.008,136.032000000046,0,0
34.009,136.036000000046,0,0
34.01,136.040000000046,0,0
34.011,136.044000000046,0,0
34.012,136.048000000046,0,0
34.013,136.052000000046,0,0
34.014,136.056000000046,0,0
34.015,136.060000000046,0,0
34.016,136.064000000046,0,0
34.017,136.068000000046,0,0
34.018,136.072000000046,0,0
34.019,136.076000000046,0,0
34.02,136.080000000046,0,0
34.021,136.084000000046,0,0
34.022,136.088000000046,0,0
34.023,136.092000000046,0,0
34.024,136.096000000046,0,0
34.025,136.100000000046,0,0
34.026,136.104000000046,0,0
34.027,136.108000000046,0,0
34.028,136.112000000046,0,0
34.029,136.116000000046,0,0
34.03,136.120000000046,0,0
34.031,136.124000000046,0,0
34.032,136.128000000046,0,0
34.033,136.132000000046,0,0
34.034,136.136000000046,0,0
34.035,136.140000000046,0,0
34.036,136.144000000046,0,0
34.037,136.148000000045,0,0
34.038,136.152000000045,0,0
34.039,136.156000000045,0,0
34.04,136.160000000045,0,0
34.041,136.164000000045,0,0
34.042,136.168000000045,0,0
34.043,136.172000000045,0,0
34.044,136.176000000045,0,0
34.045,136.180000000045,0,0
34.046,136.184000000045,0,0
34.047,136.188000000045,0,0
34.048,136.192000000045,0,0
34.049,136.196000000045,0,0
34.05,136.200000000045,0,0
34.051,136.204000000045,0,0
34.052,136.208000000045,0,0
34.053,136.212000000045,0,0
34.054,136.216000000045,0,0
34.055,136.220000000045,0,0
34.056,136.224000000045,0,0
34.057,136.228000000045,0,0
34.058,136.232000000045,0,0
34.059,136.236000000045,0,0
34.06,136.240000000045,0,0
34.061,136.244000000045,0,0
34.062,136.248000000045,0,0
34.063,136.252000000045,0,0
34.064,136.256000000045,0,0
34.065,136.260000000045,0,0
34.066,136.264000000045,0,0
34.067,136.268000000045,0,0
34.068,136.272000000045,0,0
34.069,136.276000000045,0,0
34.07,136.280000000045,0,0
34.071,136.284000000045,0,0
34.072,136.288000000045,0,0
34.073,136.292000000045,0,0
34.074,136.296000000045,0,0
34.075,136.300000000045,0,0
34.076,136.304000000045,0,0
34.077,136.308000000045,0,0
34.078,136.312000000045,0,0
34.079,136.316000000045,0,0
34.08,136.320000000045,0,0
34.081,136.324000000045,0,0
34.082,136.328000000045,0,0
34.083,136.332000000045,0,0
34.084,136.336000000045,0,0
34.085,136.340000000045,0,0
34.086,136.344000000045,0,0
34.087,136.348000000045,0,0
34.088,136.352000000045,0,0
34.089,136.356000000045,0,0
34.09,136.360000000045,0,0
34.091,136.364000000045,0,0
34.092,136.368000000045,0,0
34.093,136.372000000045,0,0
34.094,136.376000000045,0,0
34.095,136.380000000045,0,0
34.096,136.384000000045,0,0
34.097,136.388000000045,0,0
34.098,136.392000000045,0,0
34.099,136.396000000045,0,0
34.1,136.400000000045,0,0
34.101,136.404000000045,0,0
34.102,136.408000000045,0,0
34.103,136.412000000045,0,0
34.104,136.416000000045,0,0
34.105,136.420000000045,0,0
34.106,136.424000000045,0,0
34.107,136.428000000045,0,0
34.108,136.432000000045,0,0
34.109,136.436000000045,0,0
34.11,136.440000000045,0,0
34.111,136.444000000045,0,0
34.112,136.448000000045,0,0
34.113,136.452000000045,0,0
34.114,136.456000000045,0,0
34.115,136.460000000045,0,0
34.116,136.464000000045,0,0
34.117,136.468000000045,0,0
34.118,136.472000000045,0,0
34.119,136.476000000045,0,0
34.12,136.480000000045,0,0
34.121,136.484000000045,0,0
34.122,136.488000000045,0,0
34.123,136.492000000045,0,0
34.124,136.496000000045,0,0
34.125,136.500000000045,0,0
34.126,136.504000000045,0,0
34.127,136.508000000045,0,0
34.128,136.512000000045,0,0
34.129,136.516000000045,0,0
34.13,136.520000000045,0,0
34.131,136.524000000045,0,0
34.132,136.528000000045,0,0
34.133,136.532000000045,0,0
34.134,136.536000000045,0,0
34.135,136.540000000045,0,0
34.136,136.544000000045,0,0
34.137,136.548000000045,0,0
34.138,136.552000000045,0,0
34.139,136.556000000045,0,0
34.14,136.560000000045,0,0
34.141,136.564000000045,0,0
34.142,136.568000000045,0,0
34.143,136.572000000045,0,0
34.144,136.576000000045,0,0
34.145,136.580000000044,0,0
34.146,136.584000000044,0,0
34.147,136.588000000044,0,0
34.148,136.592000000044,0,0
34.149,136.596000000044,0,0
34.15,136.600000000044,0,0
34.151,136.604000000044,0,0
34.152,136.608000000044,0,0
34.153,136.612000000044,0,0
34.154,136.616000000044,0,0
34.155,136.620000000044,0,0
34.156,136.624000000044,0,0
34.157,136.628000000044,0,0
34.158,136.632000000044,0,0
34.159,136.636000000044,0,0
34.16,136.640000000044,0,0
34.161,136.644000000044,0,0
34.162,136.648000000044,0,0
34.163,136.652000000044,0,0
34.164,136.656000000044,0,0
34.165,136.660000000044,0,0
34.166,136.664000000044,0,0
34.167,136.668000000044,0,0
34.168,136.672000000044,0,0
34.169,136.676000000044,0,0
34.17,136.680000000044,0,0
34.171,136.684000000044,0,0
34.172,136.688000000044,0,0
34.173,136.692000000044,0,0
34.174,136.696000000044,0,0
34.175,136.700000000044,0,0
34.176,136.704000000044,0,0
34.177,136.708000000044,0,0
34.178,136.712000000044,0,0
34.179,136.716000000044,0,0
34.18,136.720000000044,0,0
34.181,136.724000000044,0,0
34.182,136.728000000044,0,0
34.183,136.732000000044,0,0
34.184,136.736000000044,0,0
34.185,136.740000000044,0,0
34.186,136.744000000044,0,0
34.187,136.748000000044,0,0
34.188,136.752000000044,0,0
34.189,136.756000000044,0,0
34.19,136.760000000044,0,0
34.191,136.764000000044,0,0
34.192,136.768000000044,0,0
34.193,136.772000000044,0,0
34.194,136.776000000044,0,0
34.195,136.780000000044,0,0
34.196,136.784000000044,0,0
34.197,136.788000000044,0,0
34.198,136.792000000044,0,0
34.199,136.796000000044,0,0
34.2,136.800000000044,0,0
34.201,136.804000000044,0,0
34.202,136.808000000044,0,0
34.203,136.812000000044,0,0
34.204,136.816000000044,0,0
34.205,136.820000000044,0,0
34.206,136.824000000044,0,0
34.207,136.828000000044,0,0
34.208,136.832000000044,0,0
34.209,136.836000000044,0,0
34.21,136.840000000044,0,0
34.211,136.844000000044,0,0
34.212,136.848000000044,0,0
34.213,136.852000000044,0,0
34.214,136.856000000044,0,0
34.215,136.860000000044,0,0
34.216,136.864000000044,0,0
34.217,136.868000000044,0,0
34.218,136.872000000044,0,0
34.219,136.876000000044,0,0
34.22,136.880000000044,0,0
34.221,136.884000000044,0,0
34.222,136.888000000044,0,0
34.223,136.892000000044,0,0
34.224,136.896000000044,0,0
34.225,136.900000000044,0,0
34.226,136.904000000044,0,0
34.227,136.908000000044,0,0
34.228,136.912000000044,0,0
34.229,136.916000000044,0,0
34.23,136.920000000044,0,0
34.231,136.924000000044,0,0
34.232,136.928000000044,0,0
34.233,136.932000000044,0,0
34.234,136.936000000044,0,0
34.235,136.940000000044,0,0
34.236,136.944000000044,0,0
34.237,136.948000000044,0,0
34.238,136.952000000044,0,0
34.239,136.956000000044,0,0
34.24,136.960000000044,0,0
34.241,136.964000000044,0,0
34.242,136.968000000044,0,0
34.243,136.972000000044,0,0
34.244,136.976000000044,0,0
34.245,136.980000000044,0,0
34.246,136.984000000044,0,0
34.247,136.988000000044,0,0
34.248,136.992000000044,0,0
34.249,136.996000000044,0,0
34.25,137.000000000044,0,0
34.251,137.004000000044,0,0
34.252,137.008000000043,0,0
34.253,137.012000000043,0,0
34.254,137.016000000043,0,0
34.255,137.020000000043,0,0
34.256,137.024000000043,0,0
34.257,137.028000000043,0,0
34.258,137.032000000043,0,0
34.259,137.036000000043,0,0
34.26,137.040000000043,0,0
34.261,137.044000000043,0,0
34.262,137.048000000043,0,0
34.263,137.052000000043,0,0
34.264,137.056000000043,0,0
34.265,137.060000000043,0,0
34.266,137.064000000043,0,0
34.267,137.068000000043,0,0
34.268,137.072000000043,0,0
34.269,137.076000000043,0,0
34.27,137.080000000043,0,0
34.271,137.084000000043,0,0
34.272,137.088000000043,0,0
34.273,137.092000000043,0,0
34.274,137.096000000043,0,0
34.275,137.100000000043,0,0
34.276,137.104000000043,0,0
34.277,137.108000000043,0,0
34.278,137.112000000043,0,0
34.279,137.116000000043,0,0
34.28,137.120000000043,0,0
34.281,137.124000000043,0,0
34.282,137.128000000043,0,0
34.283,137.132000000043,0,0
34.284,137.136000000043,0,0
34.285,137.140000000043,0,0
34.286,137.144000000043,0,0
34.287,137.148000000043,0,0
34.288,137.152000000043,0,0
34.289,137.156000000043,0,0
34.29,137.160000000043,0,0
34.291,137.164000000043,0,0
34.292,137.168000000043,0,0
34.293,137.172000000043,0,0
34.294,137.176000000043,0,0
34.295,137.180000000043,0,0
34.296,137.184000000043,0,0
34.297,137.188000000043,0,0
34.298,137.192000000043,0,0
34.299,137.196000000043,0,0
34.3,137.200000000043,0,0
34.301,137.204000000043,0,0
34.302,137.208000000043,0,0
34.303,137.212000000043,0,0
34.304,137.216000000043,0,0
34.305,137.220000000043,0,0
34.306,137.224000000043,0,0
34.307,137.228000000043,0,0
34.308,137.232000000043,0,0
34.309,137.236000000043,0,0
34.31,137.240000000043,0,0
34.311,137.244000000043,0,0
34.312,137.248000000043,0,0
34.313,137.252000000043,0,0
34.314,137.256000000043,0,0
34.315,137.260000000043,0,0
34.316,137.264000000043,0,0
34.317,137.268000000043,0,0
34.318,137.272000000043,0,0
34.319,137.276000000043,0,0
34.32,137.280000000043,0,0
34.321,137.284000000043,0,0
34.322,137.288000000043,0,0
34.323,137.292000000043,0,0
34.324,137.296000000043,0,0
34.325,137.300000000043,0,0
34.326,137.304000000043,0,0
34.327,137.308000000043,0,0
34.328,137.312000000043,0,0
34.329,137.316000000043,0,0
34.33,137.320000000043,0,0
34.331,137.324000000043,0,0
34.332,137.328000000043,0,0
34.333,137.332000000043,0,0
34.334,137.336000000043,0,0
34.335,137.340000000043,0,0
34.336,137.344000000043,0,0
34.337,137.348000000043,0,0
34.338,137.352000000043,0,0
34.339,137.356000000043,0,0
34.34,137.360000000043,0,0
34.341,137.364000000043,0,0
34.342,137.368000000043,0,0
34.343,137.372000000043,0,0
34.344,137.376000000043,0,0
34.345,137.380000000043,0,0
34.346,137.384000000043,0,0
34.347,137.388000000043,0,0
34.348,137.392000000043,0,0
34.349,137.396000000043,0,0
34.35,137.400000000043,0,0
34.351,137.404000000043,0,0
34.352,137.408000000043,0,0
34.353,137.412000000043,0,0
34.354,137.416000000043,0,0
34.355,137.420000000043,0,0
34.356,137.424000000043,0,0
34.357,137.428000000043,0,0
34.358,137.432000000043,0,0
34.359,137.436000000042,0,0
34.36,137.440000000042,0,0
34.361,137.444000000042,0,0
34.362,137.448000000042,0,0
34.363,137.452000000042,0,0
34.364,137.456000000042,0,0
34.365,137.460000000042,0,0
34.366,137.464000000042,0,0
34.367,137.468000000042,0,0
34.368,137.472000000042,0,0
34.369,137.476000000042,0,0
34.37,137.480000000042,0,0
34.371,137.484000000042,0,0
34.372,137.488000000042,0,0
34.373,137.492000000042,0,0
34.374,137.496000000042,0,0
34.375,137.500000000042,0,0
34.376,137.504000000042,0,0
34.377,137.508000000042,0,0
34.378,137.512000000042,0,0
34.379,137.516000000042,0,0
34.38,137.520000000042,0,0
34.381,137.524000000042,0,0
34.382,137.528000000042,0,0
34.383,137.532000000042,0,0
34.384,137.536000000042,0,0
34.385,137.540000000042,0,0
34.386,137.544000000042,0,0
34.387,137.548000000042,0,0
34.388,137.552000000042,0,0
34.389,137.556000000042,0,0
34.39,137.560000000042,0,0
34.391,137.564000000042,0,0
34.392,137.568000000042,0,0
34.393,137.572000000042,0,0
34.394,137.576000000042,0,0
34.395,137.580000000042,0,0
34.396,137.584000000042,0,0
34.397,137.588000000042,0,0
34.398,137.592000000042,0,0
34.399,137.596000000042,0,0
34.4,137.600000000042,0,0
34.401,137.604000000042,0,0
34.402,137.608000000042,0,0
34.403,137.612000000042,0,0
34.404,137.616000000042,0,0
34.405,137.620000000042,0,0
34.406,137.624000000042,0,0
34.407,137.628000000042,0,0
34.408,137.632000000042,0,0
34.409,137.636000000042,0,0
34.41,137.640000000042,0,0
34.411,137.644000000042,0,0
34.412,137.648000000042,0,0
34.413,137.652000000042,0,0
34.414,137.656000000042,0,0
34.415,137.660000000042,0,0
34.416,137.664000000042,0,0
34.417,137.668000000042,0,0
34.418,137.672000000042,0,0
34.419,137.676000000042,0,0
34.42,137.680000000042,0,0
34.421,137.684000000042,0,0
34.422,137.688000000042,0,0
34.423,137.692000000042,0,0
34.424,137.696000000042,0,0
34.425,137.700000000042,0,0
34.426,137.704000000042,0,0
34.427,137.708000000042,0,0
34.428,137.712000000042,0,0
34.429,137.716000000042,0,0
34.43,137.720000000042,0,0
34.431,137.724000000042,0,0
34.432,137.728000000042,0,0
34.433,137.732000000042,0,0
34.434,137.736000000042,0,0
34.435,137.740000000042,0,0
34.436,137.744000000042,0,0
34.437,137.748000000042,0,0
34.438,137.752000000042,0,0
34.439,137.756000000042,0,0
34.44,137.760000000042,0,0
34.441,137.764000000042,0,0
34.442,137.768000000042,0,0
34.443,137.772000000042,0,0
34.444,137.776000000042,0,0
34.445,137.780000000042,0,0
34.446,137.784000000042,0,0
34.447,137.788000000042,0,0
34.448,137.792000000042,0,0
34.449,137.796000000042,0,0
34.45,137.800000000042,0,0
34.451,137.804000000042,0,0
34.452,137.808000000042,0,0
34.453,137.812000000042,0,0
34.454,137.816000000042,0,0
34.455,137.820000000042,0,0
34.456,137.824000000042,0,0
34.457,137.828000000042,0,0
34.458,137.832000000042,0,0
34.459,137.836000000042,0,0
34.46,137.840000000042,0,0
34.461,137.844000000042,0,0
34.462,137.848000000042,0,0
34.463,137.852000000042,0,0
