6.463,25.5807074302545,-1.76175450005571,-0.261799387799149
6.464,25.5845221211222,-1.76295788427706,-0.261799387799149
6.465,25.5883368119898,-1.76416126849841,-0.261799387799149
6.466,25.5921515028575,-1.76536465271976,-0.261799387799149
6.467,25.5959661937252,-1.76656803694111,-0.261799387799149
6.468,25.5997808845928,-1.76777142116246,-0.261799387799149
6.469,25.6035955754605,-1.76897480538381,-0.261799387799149
6.47,25.6074102663281,-1.77017818960516,-0.261799387799149
6.471,25.6112249571958,-1.7713815738265,-0.261799387799149
6.472,25.6150396480635,-1.77258495804785,-0.261799387799149
6.473,25.6188543389311,-1.7737883422692,-0.261799387799149
6.474,25.6226690297988,-1.77499172649055,-0.261799387799149
6.475,25.6264837206664,-1.7761951107119,-0.261799387799149
6.476,25.6302984115341,-1.77739849493325,-0.261799387799149
6.477,25.6341131024018,-1.7786018791546,-0.261799387799149
6.478,25.6379277932694,-1.77980526337595,-0.261799387799149
6.479,25.6417424841371,-1.7810086475973,-0.261799387799149
6.48,25.6455571750047,-1.78221203181865,-0.261799387799149
6.481,25.6493718658724,-1.78341541604,-0.261799387799149
6.482,25.6531865567401,-1.78461880026135,-0.261799387799149
6.483,25.6570012476077,-1.7858221844827,-0.261799387799149
6.484,25.6608159384754,-1.78702556870405,-0.261799387799149
6.485,25.664630629343,-1.7882289529254,-0.261799387799149
6.486,25.6684453202107,-1.78943233714675,-0.261799387799149
6.487,25.6722600110784,-1.7906357213681,-0.261799387799149
6.488,25.676074701946,-1.79183910558945,-0.261799387799149
6.489,25.6798893928137,-1.7930424898108,-0.261799387799149
6.49,25.6837040836813,-1.79424587403214,-0.261799387799149
6.491,25.687518774549,-1.79544925825349,-0.261799387799149
6.492,25.6913334654167,-1.79665264247484,-0.261799387799149
6.493,25.6951481562843,-1.79785602669619,-0.261799387799149
6.494,25.698962847152,-1.79905941091754,-0.261799387799149
6.495,25.7027775380196,-1.80026279513889,-0.261799387799149
6.496,25.7065922288873,-1.80146617936024,-0.261799387799149
6.497,25.710406919755,-1.80266956358159,-0.261799387799149
6.498,25.7142216106226,-1.80387294780294,-0.261799387799149
6.499,25.7180363014903,-1.80507633202429,-0.261799387799149
6.5,25.7218509923579,-1.80627971624564,-0.261799387799149
6.501,25.7256656832256,-1.80748310046699,-0.261799387799149
6.502,25.7294803740933,-1.80868648468834,-0.261799387799149
6.503,25.7332950649609,-1.80988986890969,-0.261799387799149
6.504,25.7371097558286,-1.81109325313104,-0.261799387799149
6.505,25.7409244466962,-1.81229663735239,-0.261799387799149
6.506,25.7447391375639,-1.81350002157374,-0.261799387799149
6.507,25.7485538284316,-1.81470340579509,-0.261799387799149
6.508,25.7523685192992,-1.81590679001644,-0.261799387799149
6.509,25.7561832101669,-1.81711017423778,-0.261799387799149
6.51,25.7599979010345,-1.81831355845913,-0.261799387799149
6.511,25.7638125919022,-1.81951694268048,-0.261799387799149
6.512,25.7676272827699,-1.82072032690183,-0.261799387799149
6.513,25.7714419736375,-1.82192371112318,-0.261799387799149
6.514,25.7752566645052,-1.82312709534453,-0.261799387799149
6.515,25.7790713553728,-1.82433047956588,-0.261799387799149
6.516,25.7828860462405,-1.82553386378723,-0.261799387799149
6.517,25.7867007371082,-1.82673724800858,-0.261799387799149
6.518,25.7905154279758,-1.82794063222993,-0.261799387799149
6.519,25.7943301188435,-1.82914401645128,-0.261799387799149
6.52,25.7981448097111,-1.83034740067263,-0.261799387799149
6.521,25.8019595005788,-1.83155078489398,-0.261799387799149
6.522,25.8057741914465,-1.83275416911533,-0.261799387799149
6.523,25.8095888823141,-1.83395755333668,-0.261799387799149
6.524,25.8134035731818,-1.83516093755803,-0.261799387799149
6.525,25.8172182640494,-1.83636432177938,-0.261799387799149
6.526,25.8210329549171,-1.83756770600073,-0.261799387799149
6.527,25.8248476457848,-1.83877109022208,-0.261799387799149
6.528,25.8286623366524,-1.83997447444342,-0.261799387799149
6.529,25.8324770275201,-1.84117785866477,-0.261799387799149
6.53,25.8362917183877,-1.84238124288612,-0.261799387799149
6.531,25.8401064092554,-1.84358462710747,-0.261799387799149
6.532,25.8439211001231,-1.84478801132882,-0.261799387799149
6.533,25.8477357909907,-1.84599139555017,-0.261799387799149
6.534,25.8515504818584,-1.84719477977152,-0.261799387799149
6.535,25.855365172726,-1.84839816399287,-0.261799387799149
6.536,25.8591798635937,-1.84960154821422,-0.261799387799149
6.537,25.8629945544614,-1.85080493243557,-0.261799387799149
6.538,25.866809245329,-1.85200831665692,-0.261799387799149
6.539,25.8706239361967,-1.85321170087827,-0.261799387799149
6.54,25.8744386270643,-1.85441508509962,-0.261799387799149
6.541,25.878253317932,-1.85561846932097,-0.261799387799149
6.542,25.8820680087997,-1.85682185354232,-0.261799387799149
6.543,25.8858826996673,-1.85802523776367,-0.261799387799149
6.544,25.889697390535,-1.85922862198502,-0.261799387799149
6.545,25.8935120814026,-1.86043200620637,-0.261799387799149
6.546,25.8973267722703,-1.86163539042771,-0.261799387799149
6.547,25.901141463138,-1.86283877464906,-0.261799387799149
6.548,25.9049561540056,-1.86404215887041,-0.261799387799149
6.549,25.9087708448733,-1.86524554309176,-0.261799387799149
6.55,25.9125855357409,-1.86644892731311,-0.261799387799149
6.551,25.9164002266086,-1.86765231153446,-0.261799387799149
6.552,25.9202149174763,-1.86885569575581,-0.261799387799149
6.553,25.9240296083439,-1.87005907997716,-0.261799387799149
6.554,25.9278442992116,-1.87126246419851,-0.261799387799149
6.555,25.9316589900792,-1.87246584841986,-0.261799387799149
6.556,25.9354736809469,-1.87366923264121,-0.261799387799149
6.557,25.9392883718146,-1.87487261686256,-0.261799387799149
6.558,25.9431030626822,-1.87607600108391,-0.261799387799149
6.559,25.9469177535499,-1.87727938530526,-0.261799387799149
6.56,25.9507324444176,-1.87848276952661,-0.261799387799149
6.561,25.9545471352852,-1.87968615374796,-0.261799387799149
6.562,25.9583618261529,-1.88088953796931,-0.261799387799149
6.563,25.9621765170205,-1.88209292219066,-0.261799387799149
6.564,25.9659912078882,-1.88329630641201,-0.261799387799149
6.565,25.9698058987559,-1.88449969063335,-0.261799387799149
6.566,25.9736205896235,-1.8857030748547,-0.261799387799149
6.567,25.9774352804912,-1.88690645907605,-0.261799387799149
6.568,25.9812499713588,-1.8881098432974,-0.261799387799149
6.569,25.9850646622265,-1.88931322751875,-0.261799387799149
6.57,25.9888793530942,-1.8905166117401,-0.261799387799149
6.571,25.9926940439618,-1.89171999596145,-0.261799387799149
6.572,25.9965087348295,-1.8929233801828,-0.261799387799149
6.573,26.0003234256971,-1.89412676440415,-0.261799387799149
6.574,26.0041381165648,-1.8953301486255,-0.261799387799149
6.575,26.0079528074325,-1.89653353284685,-0.261799387799149
6.576,26.0117674983001,-1.8977369170682,-0.261799387799149
6.577,26.0155821891678,-1.89894030128955,-0.261799387799149
6.578,26.0193968800354,-1.9001436855109,-0.261799387799149
6.579,26.0232115709031,-1.90134706973225,-0.261799387799149
6.58,26.0270262617708,-1.9025504539536,-0.261799387799149
6.581,26.0308409526384,-1.90375383817495,-0.261799387799149
6.582,26.0346556435061,-1.9049572223963,-0.261799387799149
6.583,26.0384703343737,-1.90616060661765,-0.261799387799149
6.584,26.0422850252414,-1.90736399083899,-0.261799387799149
6.585,26.0460997161091,-1.90856737506034,-0.261799387799149
6.586,26.0499144069767,-1.90977075928169,-0.261799387799149
6.587,26.0537290978444,-1.91097414350304,-0.261799387799149
6.588,26.057543788712,-1.91217752772439,-0.261799387799149
6.589,26.0613584795797,-1.91338091194574,-0.261799387799149
6.59,26.0651731704474,-1.91458429616709,-0.261799387799149
6.591,26.068987861315,-1.91578768038844,-0.261799387799149
6.592,26.0728025521827,-1.91699106460979,-0.261799387799149
6.593,26.0766172430503,-1.91819444883114,-0.261799387799149
6.594,26.080431933918,-1.91939783305249,-0.261799387799149
6.595,26.0842466247857,-1.92060121727384,-0.261799387799149
6.596,26.0880613156533,-1.92180460149519,-0.261799387799149
6.597,26.091876006521,-1.92300798571654,-0.261799387799149
6.598,26.0956906973886,-1.92421136993789,-0.261799387799149
6.599,26.0995053882563,-1.92541475415924,-0.261799387799149
6.6,26.103320079124,-1.92661813838059,-0.261799387799149
6.601,26.1071347699916,-1.92782152260194,-0.261799387799149
6.602,26.1109494608593,-1.92902490682329,-0.261799387799149
6.603,26.1147641517269,-1.93022829104463,-0.261799387799149
6.604,26.1185788425946,-1.93143167526598,-0.261799387799149
6.605,26.1223935334623,-1.93263505948733,-0.261799387799149
6.606,26.1262082243299,-1.93383844370868,-0.261799387799149
6.607,26.1300229151976,-1.93504182793003,-0.261799387799149
6.608,26.1338376060652,-1.93624521215138,-0.261799387799149
6.609,26.1376522969329,-1.93744859637273,-0.261799387799149
6.61,26.1414669878006,-1.93865198059408,-0.261799387799149
6.611,26.1452816786682,-1.93985536481543,-0.261799387799149
6.612,26.1490963695359,-1.94105874903678,-0.261799387799149
6.613,26.1529110604035,-1.94226213325813,-0.261799387799149
6.614,26.1567257512712,-1.94346551747948,-0.261799387799149
6.615,26.1605404421389,-1.94466890170083,-0.261799387799149
6.616,26.1643551330065,-1.94587228592218,-0.261799387799149
6.617,26.1681698238742,-1.94707567014353,-0.261799387799149
6.618,26.1719845147418,-1.94827905436488,-0.261799387799149
6.619,26.1757992056095,-1.94948243858623,-0.261799387799149
6.62,26.1796138964772,-1.95068582280758,-0.261799387799149
6.621,26.1834285873448,-1.95188920702893,-0.261799387799149
6.622,26.1872432782125,-1.95309259125027,-0.261799387799149
6.623,26.1910579690801,-1.95429597547162,-0.261799387799149
6.624,26.1948726599478,-1.95549935969297,-0.261799387799149
6.625,26.1986873508155,-1.95670274391432,-0.261799387799149
6.626,26.2025020416831,-1.95790612813567,-0.261799387799149
6.627,26.2063167325508,-1.95910951235702,-0.261799387799149
6.628,26.2101314234184,-1.96031289657837,-0.261799387799149
6.629,26.2139461142861,-1.96151628079972,-0.261799387799149
6.63,26.2177608051538,-1.96271966502107,-0.261799387799149
6.631,26.2215754960214,-1.96392304924242,-0.261799387799149
6.632,26.2253901868891,-1.96512643346377,-0.261799387799149
6.633,26.2292048777567,-1.96632981768512,-0.261799387799149
6.634,26.2330195686244,-1.96753320190647,-0.261799387799149
6.635,26.2368342594921,-1.96873658612782,-0.261799387799149
6.636,26.2406489503597,-1.96993997034917,-0.261799387799149
6.637,26.2444636412274,-1.97114335457052,-0.261799387799149
6.638,26.248278332095,-1.97234673879187,-0.261799387799149
6.639,26.2520930229627,-1.97355012301322,-0.261799387799149
6.64,26.2559077138304,-1.97475350723456,-0.261799387799149
6.641,26.259722404698,-1.97595689145591,-0.261799387799149
6.642,26.2635370955657,-1.97716027567726,-0.261799387799149
6.643,26.2673517864333,-1.97836365989861,-0.261799387799149
6.644,26.271166477301,-1.97956704411996,-0.261799387799149
6.645,26.2749811681687,-1.98077042834131,-0.261799387799149
6.646,26.2787958590363,-1.98197381256266,-0.261799387799149
6.647,26.282610549904,-1.98317719678401,-0.261799387799149
6.648,26.2864252407716,-1.98438058100536,-0.261799387799149
6.649,26.2902399316393,-1.98558396522671,-0.261799387799149
6.65,26.294054622507,-1.98678734944806,-0.261799387799149
6.651,26.2978693133746,-1.98799073366941,-0.261799387799149
6.652,26.3016840042423,-1.98919411789076,-0.261799387799149
6.653,26.3054986951099,-1.99039750211211,-0.261799387799149
6.654,26.3093133859776,-1.99160088633346,-0.261799387799149
6.655,26.3131280768453,-1.99280427055481,-0.261799387799149
6.656,26.3169427677129,-1.99400765477616,-0.261799387799149
6.657,26.3207574585806,-1.99521103899751,-0.261799387799149
6.658,26.3245721494482,-1.99641442321886,-0.261799387799149
6.659,26.3283868403159,-1.9976178074402,-0.261799387799149
6.66,26.3322015311836,-1.99882119166155,-0.261799387799149
6.661,26.3360162220512,-2.0000245758829,-0.261799387799149
6.662,26.3398309129189,-2.00122796010425,-0.261799387799149
6.663,26.3436456037865,-2.0024313443256,-0.261799387799149
6.664,26.3474602946542,-2.00363472854695,-0.261799387799149
6.665,26.3512749855219,-2.0048381127683,-0.261799387799149
6.666,26.3550896763895,-2.00604149698965,-0.261799387799149
6.667,26.3589043672572,-2.007244881211,-0.261799387799149
6.668,26.3627190581248,-2.00844826543235,-0.261799387799149
6.669,26.3665337489925,-2.0096516496537,-0.261799387799149
6.67,26.3703484398602,-2.01085503387505,-0.261799387799149
6.671,26.3741631307278,-2.0120584180964,-0.261799387799149
6.672,26.3779778215955,-2.01326180231775,-0.261799387799149
6.673,26.3817925124632,-2.0144651865391,-0.261799387799149
6.674,26.3856072033308,-2.01566857076045,-0.261799387799149
6.675,26.3894218941985,-2.0168719549818,-0.261799387799149
6.676,26.3932365850661,-2.01807533920315,-0.261799387799149
6.677,26.3970512759338,-2.0192787234245,-0.261799387799149
6.678,26.4008659668015,-2.02048210764585,-0.261799387799149
6.679,26.4046806576691,-2.0216854918672,-0.261799387799149
6.68,26.4084953485368,-2.02288887608855,-0.261799387799149
6.681,26.4123100394044,-2.0240922603099,-0.261799387799149
6.682,26.4161247302721,-2.02529564453125,-0.261799387799149
6.683,26.4199394211398,-2.0264990287526,-0.261799387799149
6.684,26.4237541120074,-2.02770241297395,-0.261799387799149
6.685,26.4275688028751,-2.0289057971953,-0.261799387799149
6.686,26.4313834937427,-2.03010918141665,-0.261799387799149
6.687,26.4351981846104,-2.031312565638,-0.261799387799149
6.688,26.4390128754781,-2.03251594985935,-0.261799387799149
6.689,26.4428275663457,-2.0337193340807,-0.261799387799149
6.69,26.4466422572134,-2.03492271830204,-0.261799387799149
6.691,26.450456948081,-2.03612610252339,-0.261799387799149
6.692,26.4542716389487,-2.03732948674474,-0.261799387799149
6.693,26.4580863298164,-2.03853287096609,-0.261799387799149
6.694,26.461901020684,-2.03973625518744,-0.261799387799149
6.695,26.4657157115517,-2.04093963940879,-0.261799387799149
6.696,26.4695304024193,-2.04214302363014,-0.261799387799149
6.697,26.473345093287,-2.04334640785149,-0.261799387799149
6.698,26.4771597841547,-2.04454979207284,-0.261799387799149
6.699,26.4809744750223,-2.04575317629419,-0.261799387799149
6.7,26.48478916589,-2.04695656051554,-0.261799387799149
6.701,26.4886038567576,-2.04815994473689,-0.261799387799149
6.702,26.4924185476253,-2.04936332895824,-0.261799387799149
6.703,26.496233238493,-2.05056671317959,-0.261799387799149
6.704,26.5000479293606,-2.05177009740094,-0.261799387799149
6.705,26.5038626202283,-2.05297348162229,-0.261799387799149
6.706,26.5076773110959,-2.05417686584364,-0.261799387799149
6.707,26.5114920019636,-2.05538025006499,-0.261799387799149
6.708,26.5153066928313,-2.05658363428634,-0.261799387799149
6.709,26.5191213836989,-2.05778701850769,-0.261799387799149
6.71,26.5229360745666,-2.05899040272904,-0.261799387799149
6.711,26.5267507654342,-2.06019378695039,-0.261799387799149
6.712,26.5305654563019,-2.06139717117174,-0.261799387799149
6.713,26.5343801471696,-2.06260055539309,-0.261799387799149
6.714,26.5381948380372,-2.06380393961444,-0.261799387799149
6.715,26.5420095289049,-2.06500732383579,-0.261799387799149
6.716,26.5458242197725,-2.06621070805714,-0.261799387799149
6.717,26.5496389106402,-2.06741409227849,-0.261799387799149
6.718,26.5534536015079,-2.06861747649984,-0.261799387799149
6.719,26.5572682923755,-2.06982086072119,-0.261799387799149
6.72,26.5610829832432,-2.07102424494254,-0.261799387799149
6.721,26.5648976741108,-2.07222762916389,-0.261799387799149
6.722,26.5687123649785,-2.07343101338523,-0.261799387799149
6.723,26.5725270558462,-2.07463439760658,-0.261799387799149
6.724,26.5763417467138,-2.07583778182793,-0.261799387799149
6.725,26.5801564375815,-2.07704116604928,-0.261799387799149
6.726,26.5839711284491,-2.07824455027063,-0.261799387799149
6.727,26.5877858193168,-2.07944793449198,-0.261799387799149
6.728,26.5916005101845,-2.08065131871333,-0.261799387799149
6.729,26.5954152010521,-2.08185470293468,-0.261799387799149
6.73,26.5992298919198,-2.08305808715603,-0.261799387799149
6.731,26.6030445827874,-2.08426147137738,-0.261799387799149
6.732,26.6068592736551,-2.08546485559873,-0.261799387799149
6.733,26.6106739645228,-2.08666823982008,-0.261799387799149
6.734,26.6144886553904,-2.08787162404143,-0.261799387799149
6.735,26.6183033462581,-2.08907500826278,-0.261799387799149
6.736,26.6221180371257,-2.09027839248413,-0.261799387799149
6.737,26.6259327279934,-2.09148177670548,-0.261799387799149
6.738,26.6297474188611,-2.09268516092683,-0.261799387799149
6.739,26.6335621097287,-2.09388854514818,-0.261799387799149
6.74,26.6373768005964,-2.09509192936953,-0.261799387799149
6.741,26.641191491464,-2.09629531359088,-0.261799387799149
6.742,26.6450061823317,-2.09749869781223,-0.261799387799149
6.743,26.6488208731994,-2.09870208203358,-0.261799387799149
6.744,26.652635564067,-2.09990546625493,-0.261799387799149
6.745,26.6564502549347,-2.10110885047628,-0.261799387799149
6.746,26.6602649458023,-2.10231223469763,-0.261799387799149
6.747,26.66407963667,-2.10351561891898,-0.261799387799149
6.748,26.6678943275377,-2.10471900314033,-0.261799387799149
6.749,26.6717090184053,-2.10592238736168,-0.261799387799149
6.75,26.675523709273,-2.10712577158303,-0.261799387799149
6.751,26.6793384001406,-2.10832915580438,-0.261799387799149
6.752,26.6831530910083,-2.10953254002573,-0.261799387799149
6.753,26.686967781876,-2.11073592424708,-0.261799387799149
6.754,26.6907824727436,-2.11193930846843,-0.261799387799149
6.755,26.6945971636113,-2.11314269268977,-0.261799387799149
6.756,26.6984118544789,-2.11434607691112,-0.261799387799149
6.757,26.7022265453466,-2.11554946113247,-0.261799387799149
6.758,26.7060412362143,-2.11675284535382,-0.261799387799149
6.759,26.7098559270819,-2.11795622957517,-0.261799387799149
6.76,26.7136706179496,-2.11915961379652,-0.261799387799149
6.761,26.7174853088172,-2.12036299801787,-0.261799387799149
6.762,26.7212999996849,-2.12156638223922,-0.261799387799149
6.763,26.7251146905526,-2.12276976646057,-0.261799387799149
6.764,26.7289293814202,-2.12397315068192,-0.261799387799149
6.765,26.7327440722879,-2.12517653490327,-0.261799387799149
6.766,26.7365587631555,-2.12637991912462,-0.261799387799149
6.767,26.7403734540232,-2.12758330334597,-0.261799387799149
6.768,26.7441881448909,-2.12878668756732,-0.261799387799149
6.769,26.7480028357585,-2.12999007178867,-0.261799387799149
6.77,26.7518175266262,-2.13119345601002,-0.261799387799149
6.771,26.7556322174938,-2.13239684023137,-0.261799387799149
6.772,26.7594469083615,-2.13360022445272,-0.261799387799149
6.773,26.7632615992292,-2.13480360867407,-0.261799387799149
6.774,26.7670762900968,-2.13600699289542,-0.261799387799149
6.775,26.7708909809645,-2.13721037711677,-0.261799387799149
6.776,26.7747056718321,-2.13841376133812,-0.261799387799149
6.777,26.7785203626998,-2.13961714555947,-0.261799387799149
6.778,26.7823350535675,-2.14082052978082,-0.261799387799149
6.779,26.7861497444351,-2.14202391400217,-0.261799387799149
6.78,26.7899644353028,-2.14322729822352,-0.261799387799149
6.781,26.7937791261704,-2.14443068244487,-0.261799387799149
6.782,26.7975938170381,-2.14563406666622,-0.261799387799149
6.783,26.8014085079058,-2.14683745088757,-0.261799387799149
6.784,26.8052231987734,-2.14804083510892,-0.261799387799149
6.785,26.8090378896411,-2.14924421933027,-0.261799387799149
6.786,26.8128525805087,-2.15044760355162,-0.261799387799149
6.787,26.8166672713764,-2.15165098777296,-0.261799387799149
6.788,26.8204819622441,-2.15285437199431,-0.261799387799149
6.789,26.8242966531117,-2.15405775621566,-0.261799387799149
6.79,26.8281113439794,-2.15526114043701,-0.261799387799149
6.791,26.8319260348471,-2.15646452465836,-0.261799387799149
6.792,26.8357407257147,-2.15766790887971,-0.261799387799149
6.793,26.8395554165824,-2.15887129310106,-0.261799387799149
6.794,26.84337010745,-2.16007467732241,-0.261799387799149
6.795,26.8471847983177,-2.16127806154376,-0.261799387799149
6.796,26.8509994891854,-2.16248144576511,-0.261799387799149
6.797,26.854814180053,-2.16368482998646,-0.261799387799149
6.798,26.8586288709207,-2.16488821420781,-0.261799387799149
6.799,26.8624435617883,-2.16609159842916,-0.261799387799149
6.8,26.866258252656,-2.16729498265051,-0.261799387799149
6.801,26.8700729435237,-2.16849836687186,-0.261799387799149
6.802,26.8738876343913,-2.16970175109321,-0.261799387799149
6.803,26.877702325259,-2.17090513531456,-0.261799387799149
6.804,26.8815170161266,-2.17210851953591,-0.261799387799149
6.805,26.8853317069943,-2.17331190375726,-0.261799387799149
6.806,26.889146397862,-2.17451528797861,-0.261799387799149
6.807,26.8929610887296,-2.17571867219996,-0.261799387799149
6.808,26.8967757795973,-2.17692205642131,-0.261799387799149
6.809,26.9005904704649,-2.17812544064266,-0.261799387799149
6.81,26.9044051613326,-2.17932882486401,-0.261799387799149
6.811,26.9082198522003,-2.18053220908536,-0.261799387799149
6.812,26.9120345430679,-2.18173559330671,-0.261799387799149
6.813,26.9158492339356,-2.18293897752806,-0.261799387799149
6.814,26.9196639248032,-2.18414236174941,-0.261799387799149
6.815,26.9234786156709,-2.18534574597076,-0.261799387799149
6.816,26.9272933065386,-2.18654913019211,-0.261799387799149
6.817,26.9311079974062,-2.18775251441346,-0.261799387799149
6.818,26.9349226882739,-2.18895589863481,-0.261799387799149
6.819,26.9387373791415,-2.19015928285615,-0.261799387799149
6.82,26.9425520700092,-2.1913626670775,-0.261799387799149
6.821,26.9463667608769,-2.19256605129885,-0.261799387799149
6.822,26.9501814517445,-2.1937694355202,-0.261799387799149
6.823,26.9539961426122,-2.19497281974155,-0.261799387799149
6.824,26.9578108334798,-2.1961762039629,-0.261799387799149
6.825,26.9616255243475,-2.19737958818425,-0.261799387799149
6.826,26.9654402152152,-2.1985829724056,-0.261799387799149
6.827,26.9692549060828,-2.19978635662695,-0.261799387799149
6.828,26.9730695969505,-2.2009897408483,-0.261799387799149
6.829,26.9768842878181,-2.20219312506965,-0.261799387799149
6.83,26.9806989786858,-2.203396509291,-0.261799387799149
6.831,26.9845136695535,-2.20459989351235,-0.261799387799149
6.832,26.9883283604211,-2.2058032777337,-0.261799387799149
6.833,26.9921430512888,-2.20700666195505,-0.261799387799149
6.834,26.9959577421564,-2.2082100461764,-0.261799387799149
6.835,26.9997724330241,-2.20941343039775,-0.261799387799149
6.836,27.0035871238918,-2.2106168146191,-0.261799387799149
6.837,27.0074018147594,-2.21182019884045,-0.261799387799149
6.838,27.0112165056271,-2.2130235830618,-0.261799387799149
6.839,27.0150311964947,-2.21422696728315,-0.261799387799149
6.84,27.0188458873624,-2.2154303515045,-0.261799387799149
6.841,27.0226605782301,-2.21663373572585,-0.261799387799149
6.842,27.0264752690977,-2.2178371199472,-0.261799387799149
6.843,27.0302899599654,-2.21904050416855,-0.261799387799149
6.844,27.034104650833,-2.2202438883899,-0.261799387799149
6.845,27.0379193417007,-2.22144727261125,-0.261799387799149
6.846,27.0417340325684,-2.2226506568326,-0.261799387799149
6.847,27.045548723436,-2.22385404105395,-0.261799387799149
6.848,27.0493634143037,-2.2250574252753,-0.261799387799149
6.849,27.0531781051713,-2.22626080949665,-0.261799387799149
6.85,27.056992796039,-2.227464193718,-0.261799387799149
6.851,27.0608074869067,-2.22866757793935,-0.261799387799149
6.852,27.0646221777743,-2.22987096216069,-0.261799387799149
6.853,27.068436868642,-2.23107434638204,-0.261799387799149
6.854,27.0722515595096,-2.23227773060339,-0.261799387799149
6.855,27.0760662503773,-2.23348111482474,-0.261799387799149
6.856,27.079880941245,-2.23468449904609,-0.261799387799149
6.857,27.0836956321126,-2.23588788326744,-0.261799387799149
6.858,27.0875103229803,-2.23709126748879,-0.261799387799149
6.859,27.0913250138479,-2.23829465171014,-0.261799387799149
6.86,27.0951397047156,-2.23949803593149,-0.261799387799149
6.861,27.0989543955833,-2.24070142015284,-0.261799387799149
6.862,27.1027690864509,-2.24190480437419,-0.261799387799149
6.863,27.1065837773186,-2.24310818859554,-0.261799387799149
6.864,27.1103984681862,-2.24431157281689,-0.261799387799149
6.865,27.1142131590539,-2.24551495703824,-0.261799387799149
6.866,27.1180278499216,-2.24671834125959,-0.261799387799149
6.867,27.1218425407892,-2.24792172548094,-0.261799387799149
6.868,27.1256572316569,-2.24912510970229,-0.261799387799149
6.869,27.1294719225245,-2.25032849392364,-0.261799387799149
6.87,27.1332866133922,-2.25153187814499,-0.261799387799149
6.871,27.1371013042599,-2.25273526236634,-0.261799387799149
6.872,27.1409159951275,-2.25393864658769,-0.261799387799149
6.873,27.1447306859952,-2.25514203080904,-0.261799387799149
6.874,27.1485453768628,-2.25634541503039,-0.261799387799149
6.875,27.1523600677305,-2.25754879925174,-0.261799387799149
6.876,27.1561747585982,-2.25875218347309,-0.261799387799149
6.877,27.1599894494658,-2.25995556769444,-0.261799387799149
6.878,27.1638041403335,-2.26115895191579,-0.261799387799149
6.879,27.1676188312011,-2.26236233613714,-0.261799387799149
6.88,27.1714335220688,-2.26356572035849,-0.261799387799149
6.881,27.1752482129365,-2.26476910457984,-0.261799387799149
6.882,27.1790629038041,-2.26597248880119,-0.261799387799149
6.883,27.1828775946718,-2.26717587302254,-0.261799387799149
6.884,27.1866922855394,-2.26837925724388,-0.261799387799149
6.885,27.1905069764071,-2.26958264146523,-0.261799387799149
6.886,27.1943216672748,-2.27078602568658,-0.261799387799149
6.887,27.1981363581424,-2.27198940990793,-0.261799387799149
6.888,27.2019510490101,-2.27319279412928,-0.261799387799149
6.889,27.2057657398777,-2.27439617835063,-0.261799387799149
6.89,27.2095804307454,-2.27559956257198,-0.261799387799149
6.891,27.2133951216131,-2.27680294679333,-0.261799387799149
6.892,27.2172098124807,-2.27800633101468,-0.261799387799149
6.893,27.2210245033484,-2.27920971523603,-0.261799387799149
6.894,27.224839194216,-2.28041309945738,-0.261799387799149
6.895,27.2286538850837,-2.28161648367873,-0.261799387799149
6.896,27.2324685759514,-2.28281986790008,-0.261799387799149
6.897,27.236283266819,-2.28402325212143,-0.261799387799149
6.898,27.2400979576867,-2.28522663634278,-0.261799387799149
6.899,27.2439126485543,-2.28643002056413,-0.261799387799149
6.9,27.247727339422,-2.28763340478548,-0.261799387799149
6.901,27.2515420302897,-2.28883678900683,-0.261799387799149
6.902,27.2553567211573,-2.29004017322818,-0.261799387799149
6.903,27.259171412025,-2.29124355744953,-0.261799387799149
6.904,27.2629861028927,-2.29244694167088,-0.261799387799149
6.905,27.2668007937603,-2.29365032589223,-0.261799387799149
6.906,27.270615484628,-2.29485371011358,-0.261799387799149
6.907,27.2744301754956,-2.29605709433493,-0.261799387799149
6.908,27.2782448663633,-2.29726047855628,-0.261799387799149
6.909,27.282059557231,-2.29846386277763,-0.261799387799149
6.91,27.2858742480986,-2.29966724699898,-0.261799387799149
6.911,27.2896889389663,-2.30087063122033,-0.261799387799149
6.912,27.2935036298339,-2.30207401544168,-0.261799387799149
6.913,27.2973183207016,-2.30327739966303,-0.261799387799149
6.914,27.3011330115693,-2.30448078388438,-0.261799387799149
6.915,27.3049477024369,-2.30568416810573,-0.261799387799149
6.916,27.3087623933046,-2.30688755232707,-0.261799387799149
6.917,27.3125770841722,-2.30809093654842,-0.261799387799149
6.918,27.3163917750399,-2.30929432076977,-0.261799387799149
6.919,27.3202064659076,-2.31049770499112,-0.261799387799149
6.92,27.3240211567752,-2.31170108921247,-0.261799387799149
6.921,27.3278358476429,-2.31290447343382,-0.261799387799149
6.922,27.3316505385105,-2.31410785765517,-0.261799387799149
6.923,27.3354652293782,-2.31531124187652,-0.261799387799149
6.924,27.3392799202459,-2.31651462609787,-0.261799387799149
6.925,27.3430946111135,-2.31771801031922,-0.261799387799149
6.926,27.3469093019812,-2.31892139454057,-0.261799387799149
6.927,27.3507239928488,-2.32012477876192,-0.261799387799149
6.928,27.3545386837165,-2.32132816298327,-0.261799387799149
6.929,27.3583533745842,-2.32253154720462,-0.261799387799149
6.93,27.3621680654518,-2.32373493142597,-0.261799387799149
